0,0.137653159842401,0.273249685409723,0.404517057751963,0.529038490045867,0.644280147408837,0.747589747152075,0.836192277416553,0.907200713840164,0.957655949011968,0.984611940169194,0.985284838517763,0.957284139795532,0.898934575022414,0.809674295722507,0.690476475392678,0.544196259227008,0.375711685915024,0.191713436961403,1.22464679914735e-16
0,0.135674560031204,0.269413080301353,0.399068501980116,0.522342135939123,0.636805299939588,0.739892822279129,0.828890606653747,0.900934689776897,0.953036564693612,0.982152353520617,0.985318304110346,0.959877514105056,0.903816420862461,0.816206337125168,0.697699812102983,0.550970482306059,0.380931149090500,0.194537010965338,1.22464679914735e-16
0,0.133756888815408,0.265688906595862,0.393766031613160,0.515801637350292,0.629468849116025,0.732289552655089,0.821614692920724,0.894612345322811,0.948278389593622,0.979488343162957,0.985115913087424,0.962249874711829,0.908538774072329,0.822671534056328,0.704950649802846,0.557835638131899,0.386253669810485,0.197426250709308,1.22464679914735e-16
0,0.131897149266840,0.262072110791898,0.388604084792187,0.509412675450908,0.622269325671530,0.724782378967216,0.814370985408501,0.888242995142880,0.943391262306491,0.976627269079748,0.984679946609506,0.964397516749685,0.913093533197679,0.829060970974812,0.712222890401358,0.564789919098963,0.391680386990334,0.200382596438534,1.22464679914735e-16
0,0.130092553766690,0.258557941834870,0.383577344420133,0.503170988181197,0.615205054121606,0.717373293671688,0.807165380477046,0.881835521751734,0.938384934481546,0.973576845253112,0.984013348875648,0.966317376387349,0.917472883443749,0.835365578812115,0.719510061232722,0.571831221783359,0.397212337470846,0.203407494256200,1.22464679914735e-16
0,0.128340504481124,0.255141929375364,0.378680729368813,0.497072382517675,0.608274184950688,0.710063879463964,0.800003243993806,0.875398362726771,0.933269022718234,0.970345081989406,0.983119698350628,0.968007050978027,0.921669345737397,0.841576171109173,0.726805318029348,0.578957132184949,0.402850444858519,0.206502391803534,1.22464679914735e-16
0,0.126638576175566,0.251819863681742,0.373909385357242,0.491112744345664,0.601474723466780,0.702855345908418,0.792889435466436,0.868939503032799,0.928052965357406,0.966940228547121,0.982003173980946,0.969464813544009,0.925675824681078,0.847683483183192,0.734101450607735,0.586164911370091,0.408595507780163,0.209668733743836,1.22464679914735e-16
0,0.124984501020309,0.248587777112831,0.369258675665303,0.485288046260214,0.594804555571951,0.695748564087274,0.785828333422966,0.862466471954331,0.922745984282537,0.963370716801662,0.980668516981951,0.970689621379631,0.929485654785126,0.853678214107743,0.741390891454908,0.593451481668427,0.414448187589066,0.212907957014364,1.22464679914735e-16
0,0.123376155101634,0.245441927048024,0.364724171814834,0.479594353583109,0.588261470694654,0.688744099186284,0.778823861559763,0.855986344119912,0.917357051743897,0.959645106611092,0.979120988837513,0.971681118654971,0.933092644365331,0.859551071232279,0.748665727386186,0.600813413589221,0.420408995562453,0.216221485816408,1.22464679914735e-16
0,0.121811546401709,0.242378780169555,0.360301644322688,0.474027828850765,0.581843182123499,0.681842240981948,0.771879515243115,0.849505744104534,0.911894862129441,0.955772033466644,0.977366326195934,0.972439633004975,0.936491116505942,0.865292816910461,0.755917714423675,0.608246913633946,0.426478279633983,0.219610726319309,1.22464679914735e-16
0,0.120288804049874,0.239394997993147,0.355987053607008,0.468584734997718,0.575547344972623,0.675043032233415,0.764998388012631,0.843030854109066,0.906367808529697,0.951760158924913,0.975410693370692,0.972966166191469,0.939675946514313,0.870894317051343,0.763138296018693,0.615747813191765,0.432656210710318,0.223077061058913,1.22464679914735e-16
0,0.118806168679737,0.236487423547086,0.351776541108464,0.463261437433068,0.569371571997199,0.668346295012564,0.758183197792802,0.836567424237328,0.900783963880498,0.947618124228348,0.973260633162282,0.973262379025916,0.942642595332323,0.876346591055029,0.770318624710499,0.623311558713122,0.438942768626942,0.226621843015163,1.22464679914735e-16
0,0.117361983752355,0.233653069105168,0.347666420672065,0.458054405182563,0.563313447464629,0.661751655029297,0.751436312572388,0.830120784919872,0.895151066417163,0.943354507429689,0.970923016708517,0.973330570836152,0.945387138421082,0.881640862646314,0.777449587278180,0.630933203363646,0.445337727805462,0.230246389357431,1.22464679914735e-16
0,0.115954687726918,0.230889104885094,0.343653170222028,0.452960211246843,0.557370539273248,0.655258564026634,0.744759775359392,0.823695861066702,0.889476509136004,0.938977784247225,0.968404993046434,0.973173653848042,0.947906289698415,0.886768611077423,0.784521833402476,0.638607400365580,0.451840642682254,0.233951974849936,1.22464679914735e-16
0,0.114582806977786,0.228192848630338,0.339733423751455,0.447975532306611,0.551540409496296,0.648866320332914,0.738155328262106,0.817297187567346,0.883767332933055,0.934496292793113,0.965713939031107,0.972795122930818,0.950197420181937,0.891721622135853,0.791525807810105,0.646328398236844,0.458450832986470,0.237739824913166,1.22464679914735e-16
0,0.113244949371143,0.225561755999971,0.335903963640079,0.443097147887895,0.545820623514962,0.642574087666844,0.731624435584216,0.810928925794438,0.878030223074576,0.929918202238659,0.962857410207142,0.972199021220921,0.952258571072687,0.896492038366691,0.798451785825086,0.654090038138225,0.465167368953922,0.241611108340871,1.22464679914735e-16
0,0.111939798426584,0.222993411697171,0.332161713306505,0.438321939085053,0.540208757890676,0.636380912296380,0.725168305854359,0.804594880804938,0.872271508647904,0.925251485409529,0.959843093169756,0.971389902191856,0.954088461103242,0.901072407901966,0.805289912200292,0.661885753536800,0.471989056572101,0.245566929675786,1.22464679914735e-16
0,0.110666107998994,0.220485521273122,0.328503730196110,0.433646886925472,0.534702407113671,0.630285738654736,0.718787912738190,0.798298518970434,0.866497164643257,0.920503895241502,0.956678759886446,0.970372788776057,0.955686488067915,0.905455731283614,0.812030243048704,0.669708572388271,0.478914422960436,0.249608321250978,1.22464679914735e-16
0,0.109422697424602,0.218035903548556,0.324927199101622,0.429069070447913,0.529299189352435,0.624287423517161,0.712484014804329,0.792042985803822,0.860712816325774,0.915682944974069,0.953372224379744,0.969153130168404,0.957052724548545,0.909635505672259,0.818662790638358,0.677551122032119,0.485941701998643,0.253736234907506,1.22464679914735e-16
0,0.108208447082243,0.215642483600349,0.321429425810301,0.424585664555945,0.523996751316879,0.618384748840618,0.706257174134887,0.785831123783401,0.854923745571076,0.910795891915120,0.949931302098825,0.967736756949967,0.958187907945145,0.913605765851843,0.825177570758878,0.685405636981184,0.493068820324657,0.257951533403012,1.22464679914735e-16
0,0.107022294327014,0.213303286265378,0.318007831069305,0.420193937698774,0.518792772337179,0.612576433365827,0.700107773787096,0.779665490006863,0.849134898855708,0.905849724574994,0.946363772234857,0.966129835165128,0.959093425013684,0.917361121470385,0.831564652311730,0.693263969771132,0.500293383831839,0.262254981529909,1.22464679914735e-16
0,0.105863229758699,0.211016430118130,0.314659944859167,0.415891249423805,0.513684967750054,0.606861143077443,0.694036034125222,0.773548373536323,0.843350896614783,0.900851152941960,0.942677343163995,0.964338819966596,0.959771291201154,0.920896789999622,0.837814208722293,0.701117605015288,0.507612664802930,0.266647236965984,1.22464679914735e-16
0,0.104730293791843,0.208780121882588,0.311383400964125,0.411675047838388,0.508671091674934,0.601237500613826,0.688042028051934,0.767481812321527,0.837576043702088,0.895806601653037,0.938879621134474,0.962370409412018,0.960224125148505,0.924208624950593,0.843916570720630,0.708957676786219,0.515023589825255,0.271128840884525,1.22464679914735e-16
0,0.103622573498214,0.206592651242447,0.308175931827310,0.407542867012251,0.503748939253910,0.595704093713082,0.682125695175913,0.761467609611534,0.831814340711806,0.890722205803228,0.934978082251668,0.960231498954828,0.960455118803057,0.927293138947430,0.849862279990958,0.716774989417327,0.522522728637911,0.275700208355448,1.22464679914735e-16
0,0.102539199695721,0.204452386017056,0.305035363678350,0.403492324346959,0.498916348421532,0.590259482777020,0.676286854958136,0.755507349785644,0.826069495945285,0.885603809131945,0.930980047758378,0.957929137122249,0.960468003641860,0.930147521336518,0.855642143148534,0.724560041785560,0.530106284066842,0.280361618573328,1.22464679914735e-16
0,0.101479344260769,0.202357767673373,0.301959611920784,0.399521117934344,0.494171201263432,0.584902207629520,0.670525218883187,0.749602413552210,0.820344937830195,0.880456964326523,0.926892662557638,0.955470482817135,0.960267013554919,0.932769650091197,0.861247285468359,0.732303055100315,0.537770083207651,0.285113204952729,1.22464679914735e-16
0,0.100442217643543,0.200307307146935,0.298946676766683,0.395627023922047,0.489511425016312,0.579630793540650,0.664840401704545,0.743753992479433,0.814643827622622,0.875286935188618,0.922722876882458,0.952862764619536,0.959856844971322,0.935158097861469,0.866669203764033,0.739994004183854,0.545509570018570,0.289954945135731,1.22464679914735e-16
0,0.0994270665679232,0.198299580947255,0.295994639106045,0.391807893901048,0.484934992756021,0.574443756582796,0.659231931814165,0.737963102835407,0.808969072244684,0.870098700418774,0.918477430981290,0.950113242400526,0.959242614831696,0.937312132111576,0.871899817798456,0.747622652185558,0.553319799486923,0.294886650960984,1.22464679914735e-16
0,0.0984331718996718,0.196333227525248,0.293101656598802,0.388061652327312,0.480439923815214,0.569339608380131,0.653699260787130,0.732230598725846,0.803323337130959,0.864896958786927,0.914162842659452,0.947229171496859,0.958429817017098,0.939231709383570,0.876931519601852,0.755178588626347,0.561195433531655,0.299907958448015,1.22464679914735e-16
0,0.0974598466682039,0.194406943882255,0.290265959977629,0.384386293987287,0.476024283967377,0.564316860308032,0.648241772151894,0.726557184527246,0.797709058976149,0.859686135471151,0.909785397495089,0.944217769632082,0.957424277837874,0.940917463819699,0.881757220077622,0.762651270621301,0.569130738801668,0.305018317854791,1.22464679914735e-16
0,0.0965064342287785,0.192519482402039,0.287485849550169,0.380779881514991,0.471686185409784,0.559374027194492,0.642858789435724,0.720943426620844,0.792128458293940,0.854470389362920,0.905351141532892,0.941086186709408,0.956232111167075,0.942370690168173,0.886370392293363,0.770030067078522,0.577119586524885,0.310216983870571,1.22464679914735e-16
0,0.0955723065532421,0.190669647888737,0.284759691889721,0.377240542966716,0.467423786574159,0.554509630571358,0.637549583533626,0.715389764439007,0.786583551712857,0.849253621154009,0.900865876249284,0.937841477545144,0.954859673772906,0.943593321583275,0.890765110883346,0.777304305621306,0.585155454555804,0.315503006009965,1.22464679914735e-16
0,0.0946568626386355,0.188856294795209,0.282085916703927,0.373766469457929,0.463235291790471,0.549722201519155,0.632313379447380,0.709896520840577,0.781076163949144,0.844039482037245,0.896335155578360,0.934490577559832,0.953313521364914,0.944587902609711,0.894936087029694,0.784463321929700,0.593231431759832,0.320875219277630,1.22464679914735e-16
0,0.0937595270240063,0.187078324627574,0.279463013871473,0.370355912865740,0.459118950826229,0.545010283145535,0.627149362439379,0.704463911835582,0.775607939409280,0.838831382870410,0.891764284787895,0.931040281398156,0.951600365820861,0.945357557810532,0.898878698542225,0.791496511147368,0.601340224860705,0.326332235176243,1.22464679914735e-16
0,0.0928797484066914,0.185334683512893,0.276889530637319,0.367007183599280,0.455073058321007,0.540372432733862,0.622056683643856,0.699092055682582,0.770180353385889,0.833632503669179,0.887158320998508,0.927497224408618,0.949727034007351,0.945905956556289,0.902589014620537,0.798393380951443,0.609474167862833,0.331872433133115,1.22464679914735e-16
0,0.0920169983501529,0.183624359918082,0.274364068957435,0.363718648439483,0.451095953133498,0.535807223595216,0.617034465175945,0.693780981384069,0.764794722820391,0.828445803310939,0.882522075145850,0.923867866880171,0.947700428549184,0.946237274539072,0.906063814955462,0.805143605837824,0.617625234143337,0.337493952423109,1.22464679914735e-16
0,0.0911707700761830,0.181946382509095,0.271885282984525,0.360488728449037,0.447186017616304,0.531313246654087,0.612081804776728,0.688530636606723,0.759452216614179,0.823274029346390,0.877860115194870,0.920158480905442,0.945527490841900,0.946356152607745,0.909300602909079,0.811737082133175,0.625785051288986,0.343194684667222,1.22464679914735e-16
0,0.0903405773349491,0.180299818140352,0.269451876686676,0.357315896952718,0.443341676831755,0.526889111795254,0.607197780030192,0.683340895054203,0.754153865477176,0.818119727829910,0.873176770426189,0.916375139718666,0.943215166540871,0.946267653539724,0.912297612601309,0.818163983209020,0.633944918731148,0.348972266987284,1.22464679914735e-16
0,0.0895259533469348,0.178683769965158,0.267062601591304,0.354198677587781,0.439561397720402,0.522533448996820,0.602381452185781,0.678211563320546,0.748900571308722,0.812985253092638,0.868476136626811,0.912523709340665,0.940770373700274,0.945977217369985,0.915053809824790,0.824414814343637,0.642095828207440,0.354824075897662,1.22464679914735e-16
0,0.0887264498113605,0.177097375658650,0.264716254647218,0.351135642423731,0.435843688232323,0.518244909272004,0.597631869618060,0.673142387252246,0.743693116110798,0.807872777394150,0.863762082030373,0.908609842352712,0.938199973677614,0.945490615890055,0.917568886806086,0.830480466655281,0.650228487052116,0.360747222014504,1.22464679914735e-16
0,0.0879416359761384,0.175539805745451,0.262411676198034,0.348125410150465,0.432187096430093,0.514022165440204,0.592948070952855,0.668133057846798,0.738532170437785,0.802784300399304,0.859038253865506,0.904638973615279,0.935510744865572,0.944813906909438,0.919843250928013,0.836352269516271,0.658333344288579,0.366738545661976,1.22464679914735e-16
0,0.0871710977648467,0.174010262024831,0.260147748060554,0.345166644333492,0.428590209571073,0.509863912745825,0.588329087887239,0.663183216714952,0.733418301390407,0.797721658436558,0.854308085384244,0.900616317746041,0.932709359263613,0.943953388840375,0.921878007622543,0.842022040852693,0.666400619467027,0.372794613452999,1.22464679914735e-16
0,0.0864144369565854,0.172507976086763,0.257923391702118,0.342258051734781,0.425051653175702,0.505768869341645,0.583773947728751,0.658292461133168,0.728351980164244,0.792686533502610,0.849574803255560,0.896546868173324,0.929802361857799,0.942915556125514,0.923674937734132,0.847482134739481,0.674420334158496,0.378911715919153,1.22464679914735e-16
0,0.0856712704149298,0.171032207912741,0.255737566511273,0.339398380697604,0.421570090087501,0.501735776651825,0.579281675677398,0.653460348711928,0.723333589165375,0.787680461985853,0.844841435221800,0.892435397585971,0.926796152739095,0.941707055978679,0.925236469737095,0.852725485715911,0.682382345983753,0.385085866260741,1.22464679914735e-16
0,0.0849412293625072,0.169582244555712,0.253589268156449,0.336586419593607,0.418144219529765,0.497763399628209,0.574851296872232,0.648686401704539,0.718363428707383,0.782704843087794,0.840110817927878,0.888286459607680,0.923696971858240,0.940334646853332,0.926565647265700,0.857745649272376,0.690276385022142,0.391312800283347,1.22464679914735e-16
0,0.0842239586980075,0.168157398893911,0.251477527027656,0.333820995330317,0.414772776163169,0.493850526912212,0.570481838222662,0.643970110980030,0.713441723305178,0.777760946927372,0.835385604844425,0.884104391532747,0.920510886289129,0.938805158993293,0.927666092480356,0.862536837995684,0.698092092411989,0.397587977581666,1.22464679914735e-16
0,0.0835191163526975,0.166757008453764,0.249401406756504,0.331100971917154,0.411454529147915,0.489995970913370,0.566172330043059,0.639310939682645,0.708568627581951,0.772849922318137,0.830668274216688,0.879893317970294,0.917243779852360,0.937125457357923,0.928541965845888,0.867093952906780,0.705819060921102,0.403906584024951,1.22464679914735e-16
0,0.0828263726837408,0.165380434297391,0.247360002810133,0.328425249088060,0.408188281213508,0.486198567814526,0.561921807507829,0.634708326599291,0.703744231806132,0.767972804212515,0.825961136980657,0.875657155255087,0.913901344935840,0.935302407150864,0.929197922937532,0.871412609581237,0.713446877233763,0.410263535591014,1.22464679914735e-16
0,0.0821454099018381,0.164027059970572,0.245352441154913,0.325792760978794,0.404972867738739,0.482457177512615,0.557729311942704,0.630161689255199,0.698968567075512,0.763130520811031,0.821266344596812,0.871399616494518,0.910489076339666,0.933342842119409,0.929639068916127,0.875489158708239,0.720965165670037,0.416653483587534,1.22464679914735e-16
0,0.0814759215308992,0.162696290507341,0.243377876986016,0.323202474856943,0.401807155844081,0.478770683503107,0.553593891966799,0.625670426756882,0.694241610165750,0.758323900337406,0.816585896759904,0.867124217132945,0.907012266967452,0.931253535732089,0.929870911325776,0.879320700817091,0.728363633024690,0.423070821290368,1.22464679914735e-16
0,0.0808176118976304,0.161387551487649,0.241435493519195,0.320653389902752,0.398690043498283,0.475137992715335,0.549514604498753,0.621233922400431,0.689563288060410,0.753553677482988,0.811921648950402,0.862834280926132,0.903476005185116,0.929041175286315,0.929899311865206,0.882905094980093,0.735632114187214,0.429509692018813,1.22464679914735e-16
0,0.0801701956490848,0.160100288144789,0.239524500841338,0.318144536038847,0.395620458640672,0.471558035305213,0.545490515639223,0.616851546062046,0.684933482179397,0.748820499526048,0.807275319799687,0.858532946229705,0.899885173670514,0.926712338947032,0.929730437768710,0.886240961385491,0.742760618181906,0.435963998657318,1.22464679914735e-16
0,0.0795333972963703,0.158833964519516,0.237644134816555,0.315674972806986,0.392597358320361,0.468029764411145,0.541520701440976,0.612522656386699,0.680352032322327,0.744124932133164,0.802648498246767,0.854223172516292,0.896244449582330,0.924273475672003,0.929370713404859,0.889327677762284,0.749739374248147,0.442427414622138,1.22464679914735e-16
0,0.0789069507828418,0.157588062658010,0.235793656044757,0.313243788290019,0.389619727853318,0.464552155878345,0.537604248576885,0.608246602789801,0.675818740342898,0.739467464851234,0.798042650469314,0.849907747046165,0.892558305884024,0.921730887940092,0.928826772662497,0.892165369728200,0.756558877566588,0.448893396259993,1.22464679914735e-16
0,0.0782905990752321,0.156362081851030,0.233972348869880,0.310850098077258,0.386686579998059,0.461124207956228,0.533740254915279,0.604022727285770,0.671333373569820,0.734848516299715,0.793459126576204,0.845589291625663,0.888831013667571,0.919090717166027,0.928105412645338,0.894754895220969,0.763209934227173,0.455355196653942,1.22464679914735e-16
0,0.0776840937762839,0.155155537911786,0.232179520435047,0.308493044271510,0.383796954150516,0.457744940973030,0.529927830011307,0.599850366156509,0.666895667989298,0.730268439073428,0.788899167052528,0.841270269396481,0.885066645331956,0.916358931658579,0.927213549140662,0.897097823259343,0.769683705030315,0.461805880799742,1.22464679914735e-16
0,0.0770871947575514,0.153967962490217,0.230414499782164,0.306171794536104,0.380949915558483,0.454413396991387,0.526166095522226,0.595728851471888,0.662505331203447,0.725727524366844,0.784363908951351,0.836952991606947,0.881269078482293,0.913541316958815,0.926158174265907,0.899196407361986,0.775971747713299,0.468238342103832,1.22464679914735e-16
0,0.0764996698111361,0.152798902421560,0.228676636993543,0.303885541180253,0.378144554555900,0.451128639448188,0.522454185553871,0.591657512473518,0.658162045178413,0.721226006331120,0.779854391829255,0.832639624323717,0.877442000426781,0.910643468380673,0.924946316631538,0.901053554027605,0.782066057200361,0.474645320142132,1.22464679914735e-16
0,0.0759212943192062,0.151647919107168,0.226965302373338,0.301633500281183,0.375379985817119,0.447889752781638,0.518791246944916,0.587635676832327,0.653865468795312,0.716764066175344,0.775371563425101,0.828332195048955,0.873588913160087,0.907670785567145,0.923585004291131,0.902672786746741,0.787959103486993,0.481019419607078,1.22464679914735e-16
0,0.0753518509402305,0.150514587925745,0.225279885666679,0.299414910841485,0.372655347631189,0.444695842048191,0.515176439495002,0.583662671789691,0.649615240216478,0.712341836023544,0.770916285083441,0.824032599213980,0.869713138732942,0.904628468871255,0.922081230682215,0.904058206073069,0.793643866786808,0.487353130358938,1.22464679914735e-16
0,0.0747911293109332,0.149398497673237,0.223619795314513,0.297229033980236,0.369969801196105,0.441546032531647,0.511608936142235,0.579737825191188,0.645410979078871,0.707959402538964,0.766489336925638,0.819742606525638,0.865817824918568,0.901521517371221,0.920441923695595,0.905214446328502,0.799113869592698,0.493638848486648,1.22464679914735e-16
0,0.0742389257630408,0.148299250029748,0.221984457742297,0.295075152156446,0.367322529932904,0.438439469346513,0.508087923095122,0.575860466421398,0.641252288525855,0.703616810326960,0.762091422773157,0.815463867146349,0.861905951096854,0.898354728332973,0.918673917948243,0.906146629551080,0.804363205332781,0.499868898273262,1.22464679914735e-16
0,0.0736950430539597,0.147216459051962,0.220373316680776,0.292952568423487,0.364712738819405,0.435375317037433,0.504612599923546,0.572029927247554,0.637138757087960,0.699314065127709,0.757723174828544,0.811197917692889,0.857980334286829,0.895132697939917,0.916783930276648,0.906860317316841,0.809386563335426,0.506035554951794,1.22464679914735e-16
0,0.0731592901105765,0.146149750689649,0.218785832517188,0.290860605713177,0.362139653743366,0.432352759176318,0.501182179612979,0.568245542579282,0.633069960422626,0.695051136809630,0.753385158120521,0.806946187042545,0.854043635266989,0.891859823118953,0.914778538414741,0.907361461076473,0.814179249856028,0.512131068128949,1.22464679914735e-16
0,0.0726314817854299,0.145098762324910,0.217221481675341,0.288798606148266,0.359602520874754,0.429370997958587,0.497795888585762,0.564506651151125,0.629045462922374,0.690827962174109,0.749077874720289,0.802710001938453,0.850098364731238,0.888540304302461,0.912664162773956,0.907656351644624,0.818737204960649,0.518147685746936,1.22464679914735e-16
0,0.0721114386245525,0.144063142332919,0.215679756023077,0.286765930382118,0.357100606056816,0.426429253799775,0.494452966692957,0.560812596134071,0.625064819200247,0.686644447581805,0.744801767736635,0.798490592388585,0.846146889435710,0.885178148977980,0.910447051203184,0.907751568464719,0.823057015107451,0.524077678447585,1.22464679914735e-16
0,0.0715989866463242,0.143042549662989,0.214160162305745,0.284761956964421,0.354633194215584,0.423526764933597,0.491152667179926,0.557162725681823,0.621127575460897,0.682500471410427,0.740557225097807,0.794289096855196,0.842191438298542,0.881777175889885,0.908133266573442,0.907653929245980,0.827135921315428,0.529913364198215,1.22464679914735e-16
0,0.0710939571307238,0.142036653438858,0.212662221604366,0.282786081731826,0.352199588787444,0.420662787012426,0.487894256628556,0.553556393417121,0.617233270765109,0.678395886353480,0.736344583128374,0.790106567233520,0.838234108420695,0.878341019770269,0.905728677006208,0.907370440532876,0.830971822860385,0.535647133035334,1.22464679914735e-16
0,0.0705961864184053,0.141045132577171,0.211185468817254,0.280837717222444,0.349799111164367,0.417836592711015,0.484677014878746,0.549992958863031,0.613381438195128,0.674330521569114,0.732164129929404,0.785943973620144,0.834276871001380,0.874873136489057,0.903238948545174,0.906908249722035,0.834563276489671,0.541271471780308,1.22464679914735e-16
0,0.0701055157190590,0.140067675423191,0.209729452163927,0.278916292113184,0.347431100156380,0.415047471334176,0.481500234931560,0.546471787823737,0.609571605927656,0.670304184687782,0.728016108570348,0.781802208872923,0.830321577126423,0.871376808525779,0.900669540058450,0.906274598989056,0.837909491199018,0.546778988580665,1.22464679914735e-16
0,0.0696217909285535,0.139103979402818,0.208293732710205,0.277021250678966,0.345094911470868,0.412294728429037,0.478363222836224,0.542992252719043,0.605803298220953,0.666316663687012,0.723900720101002,0.777682092965417,0.826369963412138,0.867855150677312,0.898025700151385,0.905476781529411,0.841010318665970,0.552162437131639,1.22464679914735e-16
0,0.0691448624543870,0.138153750690079,0.206877883913453,0.275152052272861,0.342789917208264,0.409577685402409,0.475265297562932,0.539553732876431,0.602076036322078,0.662367728641228,0.719818126391827,0.773584377139816,0.822423657490957,0.864311115926977,0.895312465868607,0.904522100455345,0.843866239484146,0.557414740435035,1.22464679914735e-16
0,0.0686745850490032,0.137216703889275,0.205481491186981,0.273308170826287,0.340515505373689,0.406895679143697,0.472205790863275,0.536155614784284,0.598389339299897,0.658457133354124,0.715768452810760,0.769509747863045,0.818484183328346,0.860747501410682,0.892534662966909,0.903417830626156,0.846478345389903,0.562529013956323,1.22464679914735e-16
0,0.0682108176505558,0.136292561731030,0.204104151482686,0.271489094368394,0.338271079404116,0.404248061653753,0.469184047119902,0.532797292309541,0.594742724809105,0.654584616880732,0.711751790744501,0.765458830591372,0.814552966363273,0.857166954425132,0.889696907547531,0.902171183624081,0.848848317717282,0.567498588046097,1.22464679914735e-16
0,0.0677534232307312,0.135381054781540,0.202745472891030,0.269694324563827,0.336056057710602,0.401634199679960,0.466199423186909,0.529478166882857,0.591135709790195,0.650749904945957,0.707768199972024,0.761432193349284,0.810631338466964,0.853571978431586,0.886803608846458,0.900789276023770,0.850978402357500,0.572317029498545,1.22464679914735e-16
0,0.0673022686492609,0.134481921164340,0.201405074257552,0.267923376268096,0.333869873235176,0.399053474357821,0.463251288222271,0.526197647654055,0.587567811109951,0.646952711265955,0.703817710897864,0.757430350128755,0.806720542716729,0.849964939016192,0.883858972993871,0.899279101041469,0.852871381535192,0.576978162127243,1.22464679914735e-16
0,0.0668572245147795,0.133594906293970,0.200082584815104,0.266175777099795,0.331711973021920,0.396505280859249,0.460339023513546,0.522955151620464,0.584038546146727,0.643192738778420,0.699900326652444,0.753453764115263,0.802821737983403,0.846348069774564,0.880867007568163,0.897647503591739,0.854530542744461,0.581476086247342,1.22464679914735e-16
